r,gr,k,Fg_k,S_k,G_k,D_k
0.0062273946577337935,0.7782825147045026,0.0,-0.022833574864383237,0.10949058028905378,0.8106432352499086,-0.8106432352499086
0.01868218397320138,0.7877162873565424,0.03913894324853229,-0.022831769512579383,0.10956098900940403,-0.2420609888741251,0.2420609888741251
0.03113697328866897,0.7969413108447747,0.07827788649706457,-0.02282634635872291,0.10977249200980654,-0.3968108509650614,0.3968108509650614
0.04359176260413655,0.8059492640635242,0.11741682974559686,-0.022817284059995297,0.11012592166018342,-0.5896495743045282,0.5896495743045282
0.05604655191960414,0.8147328007361583,0.15655577299412915,-0.02280454688919812,0.11062267132127335,-0.820606432066503,0.820606432066503
0.06850134123507173,0.8232855461593217,0.19569471624266144,-0.022788084508035385,0.11126470418662004,-1.0897151774185545,1.0897151774185545
0.08095613055053931,0.8316020879930495,0.23483365949119372,-0.02276783165916078,0.11205456529272961,-1.3970133555264699,1.3970133555264699
0.0934109198660069,0.8396779615209468,0.273972602739726,-0.022743707778377836,0.11299539664326441,-1.742541510702864,1.742541510702864
0.10586570918147449,0.8475096296671449,0.3131115459882583,-0.022715616522652103,0.11409095561656801,-2.1263422925504654,2.1263422925504654
0.11832049849694208,0.8550944582374924,0.3522504892367906,-0.02268344520530973,0.11534563699292044,-2.548459465387388,2.548459465387388
0.13077528781240966,0.8624306868010703,0.3913894324853229,-0.022647064129261145,0.11676449895881535,-3.008936825774986,3.008936825774986
0.14323007712787725,0.8695173957008386,0.43052837573385516,-0.02260632581250858,0.11835329331216538,-3.5078170333686756,3.5078170333686756
0.15568486644334484,0.8763544696585355,0.46966731898238745,-0.02256106410555738,0.12011849988326218,-4.045140360772249,4.045140360772249
0.16813965575881243,0.8829425584690598,0.5088062622309197,-0.02251109320456554,0.12206736502194393,-4.620943368453222,4.620943368453222
0.18059444507428002,0.8892830352577025,0.547945205479452,-0.022456206564753164,0.12420794397462664,-5.235257511173609,5.235257511173609
0.1930492343897476,0.8953779527791088,0.5870841487279843,-0.022396175715480807,0.12654914709624854,-5.8881076827121,5.8881076827121
0.20550402370521517,0.9012299982105239,0.6262230919765166,-0.02233074897354791,0.12910079003163155,-6.57951070598814,6.57951070598814
0.21795881302068276,0.9068424468813745,0.6653620352250489,-0.022259650047928424,0.1318736481307915,-7.3094737759657455,7.3094737759657455
0.23041360233615035,0.9122191153498962,0.7045009784735812,-0.022182576530021328,0.1348795153291682,-8.077992862975194,8.077992862975194
0.24286839165161794,0.9173643142165774,0.7436399217221135,-0.022099198269122246,0.13813126750423244,-8.885051084297944,8.885051084297944
0.2553231809670855,0.9222828010292571,0.7827788649706457,-0.02200915564138546,0.14164292998596706,-9.730617052042724,9.730617052042724
0.2677779702825531,0.9269797336075595,0.821917808219178,-0.021912057728891775,0.14542974857322077,-10.614643205488093,10.614643205488093
0.2802327595980207,0.9314606240778526,0.8610567514677103,-0.021807480430978726,0.14950826319182975,-11.537064136166473,11.537064136166473
0.2926875489134883,0.9357312938798805,0.9001956947162426,-0.02169496453232734,0.15389638323923382,-12.497794914040707,12.497794914040707
0.30514233822895587,0.9397978299701527,0.9393346379647749,-0.021574013753647484,0.15861346360774808,-13.496729423156598,13.496729423156598
0.3175971275444235,0.9436665424168933,0.9784735812133072,-0.02144409281493287,0.1636803802176181,-14.53373871514564,14.53373871514564
0.33005191685989105,0.9473439235473806,1.0176125244618395,-0.021304625551536543,0.16911960349007482,-15.608669388915624,15.608669388915624
0.34250670617535867,0.9508366087799653,1.0567514677103718,-0.02115499314094186,0.1749552675032675,-16.721342004784088,16.721342004784088
0.35496149549082623,0.9541513392424212,1.095890410958904,-0.02099453252154862,0.1812132316596038,-17.871549541194568,17.871549541194568
0.3674162848062938,0.9572949262528355,1.1350293542074363,-0.020822535110839896,0.18792113067724403,-19.059055902002797,19.059055902002797
0.3798710741217614,0.9602742177128076,1.1741682974559686,-0.020638245956074868,0.19510840771308013,-20.28359448213348,20.28359448213348
0.39232586343722897,0.9630960664411563,1.213307240704501,-0.0204408634755652,0.2028063244529572,-21.54486679918397,21.54486679918397
